PRO|AIS|นาใหม่|CN 129|0014|HT|212059|8|GSM|CN|MACRO|20100201|20100201|1111009742|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลบางยี่โท|00|00|0.00|0.00|7563.00|7563.00|7563.00|0.00|0.00||00000000|00|0000000007563|00|0000000000000|20100201|7563.00|0.00|0.00|0.00|7563.00|7563.00|0.00|0.00|0.00|01|01|00
PRO|AIS|บ้านลาวโคกมะยม|CN 131|0012|HT|212058|8|GSM|CN|MACRO|20100114|20100114|1111009754|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลคานหาม|00|00|0.00|0.00|7562.50|7562.50|7562.50|0.00|0.00||00000000|00|0000000007563|00|0000000000000|20100114|7562.50|0.00|0.00|0.00|7562.50|7562.50|0.00|0.00|0.00|01|01|00
PRO|AIS|บ้านตะลุง|CN 132|0013|HT|217047|8|GSM|CN|MACRO|20100301|20100301|1111009755|0000054110|ลพบุรี||00|00|0.00|0.00|5000.00|5000.00|5263.16|0.00|0.00||00000000|08|0000000005263|00|0000000000000|20100301|5263.16|0.00|263.16|0.00|5263.16|5263.16|263.16|0.00|0.00|01|01|00
PRO|AIS|บ้านกุ่ม|CN 133|0013|HT|212071|8|GSM|CN|MACRO|20100402|20100402|1111032785|0000054110|พระนครศรีอยุธยา||00|00|0.00|0.00|5500.00|5500.00|5789.47|0.00|0.00||00000000|08|0000000005789|00|0000000000000|20100402|5789.47|0.00|289.47|0.00|5789.47|5789.47|289.47|0.00|0.00|01|01|00
PRO|AIS|ชะแมบ|CN 134|0013|HT|212068|8|GSM|CN|MACRO|20100201|20100201|1111009788|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลชะแมบ|00|00|0.00|0.00|7563.00|7563.00|7563.00|0.00|0.00||00000000|00|0000000007563|00|0000000000000|20100201|7563.00|0.00|0.00|0.00|7563.00|7563.00|0.00|0.00|0.00|01|01|00
TRO|AIS|ดงพลับ|CN 139|0005|RO|217055|8|GSM|CN|MACRO|20100301|20130228|1111010233|0000054110|ลพบุรี||12|12|0.00|0.00|145200.00|4033.33|4245.61|0.00|0.00||00000000|08|0000000004246|00|0000000000000|20100301|50947.37|0.00|2547.37|0.00|99347.37|99347.37|45852.63|46701.71|12736.83|10|02|07
TER|AIS|ดงพลับ|CN 139|0006|RO|217055|8|GSM|CN|MACRO|20100301|20130228|1111010233|0000054110|ลพบุรี|คุณสมควร  ศรีทรงเมือง|12|12|0.00|0.00|145200.00|4033.33|4245.61|0.00|0.00||00000000|08|0000000004246|00|0000000000000|20100301|50947.37|0.00|2547.37|0.00|0.00|0.00|145200.00|0.00|0.00|01|00|02
NEW|AIS|ดงพลับ|CN 139|0007|RO|217055|8|GSM|CN|MACRO|20110301|20130228|1111010233|0000054110|ลพบุรี||12|12|0.00|0.00|96800.00|4033.33|4245.61|0.00|0.00||00000000|08|0000000004246|00|0000000000000|20100301|50947.37|0.00|2547.37|0.00|0.00|0.00|96800.00|0.00|0.00|01|00|01
PRO|AIS|ทับยา|CN 140|0012|HT|225026|8|GSM|CN|MACRO|20100114|20100114|1111010234|0000054110|สิงห์บุรี|สำนักงานเทศบาลตำบลทับยา|00|00|0.00|0.00|8250.00|8250.00|8250.00|0.00|0.00||00000000|00|0000000008250|00|0000000000000|20100114|8250.00|0.00|0.00|0.00|8250.00|8250.00|0.00|0.00|0.00|01|01|00
PRO|AIS|วังขอนขว้าง|CN 143|0012|RO|217052|8|GSM|CN|MACRO|20100301|20130228|1111040156|0000054110|ลพบุรี||12|12|0.00|0.00|145200.00|4033.33|4245.61|0.00|0.00||00000000|08|0000000004246|00|0000000000000|20100301|50947.37|0.00|2547.37|0.00|50947.37|50947.37|94252.63|46701.71|12736.83|09|01|06
PRO|AIS|วังขอนขว้าง|CN 143|0013|HT|217052|8|GSM|CN|MACRO|20100203|20100203|1111040156|0000054110|ลพบุรี|องค์การบริหารส่วนตำบลวังขอนขว้าง|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100203|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|สถานีตำรวจภูธรอำเภอค่ายบางระจัน|CN 144|0005|RO|225024|8|GSM|CN|MACRO|20100301|20130228|1111010287|0000054110|สิงห์บุรี||12|12|0.00|0.00|163350.00|4537.50|4776.32|0.00|0.00||00000000|08|0000000004776|00|0000000000000|20100301|57315.79|0.00|2865.79|0.00|57315.79|57315.79|106034.21|52539.52|14328.96|09|01|06
PRO|AIS|เทวราช|CN 145|0012|HT|211020|8|GSM|CN|MACRO|20100311|20100311|1111030536|0000054110|อ่างทอง||00|00|0.00|0.00|6807.00|6807.00|7165.26|0.00|0.00||00000000|08|0000000007165|00|0000000000000|20100311|7165.26|0.00|358.26|0.00|7165.26|7165.26|358.26|0.00|0.00|01|01|00
PRO|AIS|บางระกำ|CN 146|0012|RO|211019|8|GSM|CN|MACRO|20100301|20130228|1111010285|0000054110|อ่างทอง||12|12|0.00|0.00|152460.00|4235.00|4457.89|0.00|0.00||00000000|08|0000000004458|00|0000000000000|20100301|53494.74|0.00|2674.74|0.00|53494.74|53494.74|98965.26|49036.79|13373.67|09|01|06
PRO|AIS|บางจัก|CN 147|0012|HT|211017|8|GSM|CN|MACRO|20100218|20100218|1111010284|0000054110|อ่างทอง||00|00|0.00|0.00|5625.00|5625.00|5921.05|0.00|0.00||00000000|08|0000000005921|00|0000000000000|20100218|5921.05|0.00|296.05|0.00|5921.05|5921.05|296.05|0.00|0.00|01|01|00
PRO|AIS|ตลาดหลวง|CN 148|0012|RO|211018|8|GSM|CN|MACRO|20100301|20130228|1111030298|0000054110|อ่างทอง|คุณวีระชัย สุวพันธุ์|12|12|0.00|0.00|163350.00|4537.50|4776.32|0.00|0.00||00000000|08|0000000004776|00|0000000000000|20100301|57315.79|0.00|2865.79|0.00|57315.79|57315.79|106034.21|52539.52|14328.96|09|01|06
PRO|AIS|ตลาดหลวง|CN 148|0013|HT|211018|8|GSM|CN|MACRO|20100322|20100322|1111030298|0000054110|อ่างทอง|สำนักงานเทศบาลตำบลโคกพุทรา|00|00|0.00|0.00|6806.25|6806.25|6806.25|0.00|0.00||00000000|00|0000000006806|00|0000000000000|20100322|6806.25|0.00|0.00|0.00|6806.25|6806.25|0.00|0.00|0.00|01|01|00
PRO|AIS|ทับน้ำ|CN 149|0007|HT|212072|8|GSM|CN|MACRO|20100114|20100114|1111010319|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลทับน้ำ|00|00|0.00|0.00|6807.00|6807.00|6807.00|0.00|0.00||00000000|00|0000000006807|00|0000000000000|20100114|6807.00|0.00|0.00|0.00|6807.00|6807.00|0.00|0.00|0.00|01|01|00
PRO|AIS|โพแตง|CN 150|0012|HT|212076|8|GSM|CN|MACRO|20100204|20100204|1111010318|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลโพแตง|00|00|0.00|0.00|6807.00|6807.00|6807.00|0.00|0.00||00000000|00|0000000006807|00|0000000000000|20100204|6807.00|0.00|0.00|0.00|6807.00|6807.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ลำไทร|CN 151|0012|HT|212078|8|GSM|CN|MACRO|20100125|20100125|1111010317|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลลำไทร|00|00|0.00|0.00|9075.00|9075.00|9075.00|0.00|0.00||00000000|00|0000000009075|00|0000000000000|20100125|9075.00|0.00|0.00|0.00|9075.00|9075.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ลำไทร|CN 151|0013|RO|212078|8|GSM|CN|MACRO|20100301|20130228|1111010317|0000054110|พระนครศรีอยุธยา||12|12|0.00|0.00|360000.00|10000.00|10526.32|0.00|0.00||00000000|08|0000000010526|00|0000000000000|20100301|126315.79|0.00|6315.79|0.00|126315.79|126315.79|233684.21|115789.52|31578.96|09|01|06
PRO|AIS|บ้านน้ำเต้า|CN 152|0006|RO|212079|8|GSM|CN|MACRO|20100301|20130228|1111010316|0000054110|พระนครศรีอยุธยา||12|12|0.00|0.00|163350.00|4537.50|4776.32|0.00|0.00||00000000|08|0000000004776|00|0000000000000|20100301|57315.79|0.00|2865.79|0.00|57315.79|57315.79|106034.21|52539.52|14328.96|09|01|06
PRO|AIS|บ้านน้ำเต้า|CN 152|0007|HT|212079|8|GSM|CN|MACRO|20100824|20100824|1111010316|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลท่าตอ|00|00|0.00|0.00|6806.25|6806.25|6806.25|0.00|0.00||00000000|00|0000000006806|00|0000000000000|20100824|6806.25|0.00|0.00|0.00|6806.25|6806.25|0.00|0.00|0.00|01|01|00
PRO|AIS|ห้วยบง|CN 154|0008|RO|230047|8|GSM|CN|MACRO|20100301|20130228|1111010314|0000054110|สระบุรี||12|12|0.00|0.00|145200.00|4033.33|4245.61|0.00|0.00||00000000|08|0000000004246|00|0000000000000|20100301|50947.37|0.00|2547.37|0.00|50947.37|50947.37|94252.63|46701.71|12736.83|09|01|06
PRO|AIS|ห้วยบง|CN 154|0009|HT|230047|8|GSM|CN|MACRO|20100213|20100213|1111010314|0000054110|สระบุรี|องค์การบริหารส่วนตำบลห้วยบง|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100213|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ชอนสารเดช|CN 157|0013|HT|217059|8|GSM|CN|MACRO|20100204|20100204|1111010327|0000054110|ลพบุรี|องค์การบริหารส่วนตำบลหนองแขม|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100204|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|บ้านวังยาง|CN 158|0015|HT|230048|8|GSM|CN|MACRO|20100203|20100203|1111010326|0000054110|สระบุรี|องค์การบริหารส่วนตำบลวังม่วง|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100203|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|พงษ์เพชร เมจิกแลนด์|CN 159|0020|HT|230052|8|GSM|CN|MACRO|20100222|20100222|1111034874|0000054110|สระบุรี|สำนักงานเทศบาลตำบลทับกวาง|00|00|0.00|0.00|15000.00|15000.00|15000.00|0.00|0.00||00000000|00|0000000015000|00|0000000000000|20100222|15000.00|0.00|0.00|0.00|15000.00|15000.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ศาลพระกาฬ|CN 162|0006|RO|217061|8|GSM|CN|MACRO|20100301|20130228|1111010340|0000054110|ลพบุรี||12|12|0.00|0.00|217800.00|6050.00|6368.42|0.00|0.00||00000000|08|0000000006368|00|0000000000000|20100301|76421.05|0.00|3821.05|0.00|76421.05|76421.05|141378.95|70052.62|19105.26|09|01|06
PRO|AIS|โรงเรียนเสาไห้|CN 163|0011|RO|230051|8|GSM|CN|MACRO|20100301|20130228|1111010341|0000054110|สระบุรี||12|12|0.00|0.00|181500.00|5041.67|5307.02|0.00|0.00||00000000|08|0000000005307|00|0000000000000|20100301|63684.21|0.00|3184.21|0.00|63684.21|63684.21|117815.79|58377.22|15921.06|09|01|06
PRO|AIS|โรงเรียนเสาไห้|CN 163|0012|HT|230051|8|GSM|CN|MACRO|20100511|20100511|1111010341|0000054110|สระบุรี|สำนักงานเทศบาลตำบลเสาไห้|00|00|0.00|0.00|7562.00|7562.00|7562.00|0.00|0.00||00000000|00|0000000007562|00|0000000000000|20100511|7562.00|0.00|0.00|0.00|7562.00|7562.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ซับจำปา|CN 164|0007|HT|217058|8|GSM|CN|MACRO|20100125|20100125|1111010342|0000054110|ลพบุรี|องค์การบริหารส่วนตำบลซับจำปา|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100125|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ทองเอน|CN 165|0012|RO|225025|8|GSM|CN|MACRO|20100301|20130228|1111010343|0000054110|สิงห์บุรี||12|12|0.00|0.00|163350.00|4537.50|4776.32|0.00|0.00||00000000|08|0000000004776|00|0000000000000|20100301|57315.79|0.00|2865.79|0.00|57315.79|57315.79|106034.21|52539.52|14328.96|09|01|06
PRO|AIS|ทองเอน|CN 165|0013|HT|225025|8|GSM|CN|MACRO|20100201|20100201|1111010343|0000054110|สิงห์บุรี|องค์การบริหารส่วนตำบลทองเอน|00|00|0.00|0.00|6807.00|6807.00|6807.00|0.00|0.00||00000000|00|0000000006807|00|0000000000000|20100201|6807.00|0.00|0.00|0.00|6807.00|6807.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ศิลาทิพย์|CN 166|0010|HT|217063|8|GSM|CN|MACRO|20100204|20100204|1111010344|0000054110|ลพบุรี|องค์การบริหารส่วนตำบลศิลาทิพย์|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100204|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|ศิลาทิพย์|CN 166|0011|RO|217063|8|GSM|CN|MACRO|20100301|20130228|1111040363|0000054110|ลพบุรี||12|12|0.00|0.00|145200.00|4033.33|4245.61|0.00|0.00||00000000|08|0000000004246|00|0000000000000|20100301|50947.37|0.00|2547.37|0.00|50947.37|50947.37|94252.63|46701.71|12736.83|09|01|06
PRO|AIS|บ้านคลอง|CN 167|0009|HT|217062|8|GSM|CN|MACRO|20100511|20100511|1111030371|0000054110|ลพบุรี|องค์การบริหารส่วนตำบลมหาโพธิ|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100511|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|บ้านมะกอกหวาน|CN 168|0011|HT|217060|8|GSM|CN|MACRO|20100211|20100211|1111010346|0000054110|ลพบุรี|องค์การบริหารส่วนตำบลชัยบาดาล|00|00|0.00|0.00|6600.00|6600.00|6600.00|0.00|0.00||00000000|00|0000000006600|00|0000000000000|20100211|6600.00|0.00|0.00|0.00|6600.00|6600.00|0.00|0.00|0.00|01|01|00
TER|AIS|ห้องอาหารโชคดี|CN 169|0005|RO|212065|8|GSM|CN|MACRO|20100301|20130228|1111030690|0000054110|พระนครศรีอยุธยา||12|12|0.00|0.00|272250.00|7562.50|0.00|0.00|0.00||00000000|08|0000000007563|00|0000000000000|20100301|90750.00|0.00|4537.50|0.00|0.00|0.00|272250.00|0.00|0.00|01|00|02
PRO|AIS|หนองหมู|CN 171|0018|HT|230050|8|GSM|CN|MACRO|20100118|20100118|1111039986|0000054110|สระบุรี|องค์การบริหารส่วนตำบลหนองหมู|00|00|0.00|0.00|6050.00|6050.00|6050.00|0.00|0.00||00000000|00|0000000006050|00|0000000000000|20100118|6050.00|0.00|0.00|0.00|6050.00|6050.00|0.00|0.00|0.00|01|01|00
PRO|AIS|บ่อโพง|CN 174|0012|HT|212077||GSM|CN|MACRO|20100211|20100211|1111010352|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลบ่อโพง|00|00|0.00|0.00|8319.00|8319.00|8319.00|0.00|0.00||00000000|00|0000000008319|00|0000000000000|20100211|8319.00|0.00|0.00|0.00|8319.00|8319.00|0.00|0.00|0.00|01|01|00
PRO|AIS|กระทุ่ม|CN 175|0005|RO|212073||GSM|CN|MACRO|20100301|20130228|1111010353|0000054110|พระนครศรีอยุธยา||12|12|0.00|0.00|163350.00|4537.50|4776.32|0.00|0.00||00000000|08|0000000004776|00|0000000000000|20100301|57315.79|0.00|2865.79|0.00|57315.79|57315.79|106034.21|52539.52|14328.96|09|01|06
PRO|AIS|ประตูชัย|CN 176|0008|HT|212081||GSM|CN|MACRO|20100201|20100201|1111024845|0000054110|พระนครศรีอยุธยา|องค์การบริหารส่วนตำบลบ้านป้อม|00|00|0.00|0.00|8662.50|8662.50|8662.50|0.00|0.00||00000000|00|0000000008663|00|0000000000000|20100201|8662.50|0.00|0.00|0.00|8662.50|8662.50|0.00|0.00|0.00|01|01|00
PRO|AIS|บ้านต้นโพธิ์|CN 177|0006|HT|212074||GSM|CN|MACRO|20100204|20100204|1111010355|0000054110|พระนครศรีอยุธยา|สำนักงานเทศบาลตำบลอรัญญิก|00|00|0.00|0.00|6807.00|6807.00|6807.00|0.00|0.00||00000000|00|0000000006807|00|0000000000000|20100204|6807.00|0.00|0.00|0.00|6807.00|6807.00|0.00|0.00|0.00|01|01|00
PRO|AIS|บ้านต้นโพธิ์|CN 177|0007|RO|212074||GSM|CN|MACRO|20100301|20130228|1111010355|0000054110|พระนครศรีอยุธยา||12|12|0.00|0.00|168000.00|4666.67|4912.28|0.00|0.00||00000000|08|0000000004912|00|0000000000000|20100301|58947.37|0.00|2947.37|0.00|58947.37|58947.37|109052.63|54035.08|14736.84|09|01|06
PRO|AIS|บ้านแถว|CN 178|0007|RO|212075|8|GSM|CN|MACRO|20100301|20130228|1111034963|0000054110|พระนครศรีอยุธยา||12|12|0.00|0.00|163350.00|4537.50|4776.32|0.00|0.00||00000000|08|0000000004776|00|0000000000000|20100301|57315.79|0.00|2865.79|0.00|57315.79|57315.79|106034.21|52539.52|14328.96|09|01|06
TRE|AIS|คลองหนึ่ง|CN 179|0000|RO|CN 179|8|GSM|CN|MACRO|20010301|20040228|1111010334|0000054110|ปทุมธานี||12|12|0.00|0.00|150000.00|4166.67|4385.97|0.00|0.00||00000000|08|0000000004167|00|0000000000000|20030301|52631.58|0.00|2631.58|0.00|52631.58|52631.58|97368.42|52631.58|8771.88|11|01|08
TRE|AIS|คลองหนึ่ง|CN 179|0002|RO|107062|8|GSM|CN|MACRO|20040301|20070228|1111010334|0000054110|ปทุมธานี||12|12|0.00|0.00|165000.00|4583.33|4824.56|0.00|0.00||00000000|08|0000000004825|00|0000000000000|20040301|57894.74|0.00|2894.74|0.00|173684.22|173684.22|8684.22|159210.48|0.00|36|03|00
TRE|AIS|คลองหนึ่ง|CN 179|0004|RO|107062|8|GSM|CN|MACRO|20070301|20100228|1111010334|0000054110|ปทุมธานี||12|12|0.00|0.00|181500.00|5041.67|5307.02|0.00|0.00||00000000|08|0000000005307|00|0000000000000|20070301|63684.21|0.00|3184.21|0.00|191052.63|191052.63|9552.63|175131.66|0.00|36|03|00
PRO|AIS|จำปาหล่อ|CN 180|0014|HT|211021||GSM|CN|MACRO|20100318|20100318|1111010426|0000054110|อ่างทอง||00|00|0.00|0.00|5000.00|5000.00|5263.16|0.00|0.00||00000000|08|0000000005263|00|0000000000000|20100318|5263.16|0.00|263.16|0.00|5263.16|5263.16|263.16|0.00|0.00|01|01|00
PRO|AIS|ชวนชมอพาร์ตเมนท์|CN 182|0004|HT|212089|8.2|GSM|CN|MACRO|20100823|20100823|1111010864|0000054110|พระนครศรีอยุธยา|สำนักงานเทศบาลตำบลพระอินทรราชา|00|00|0.00|0.00|5304.17|5304.17|5304.17|0.00|0.00||00000000|00|0000000005304|00|0000000000000|20100823|5304.17|0.00|0.00|0.00|5304.17|5304.17|0.00|0.00|0.00|01|01|00
PRO|AIS|ชวนชมอพาร์ตเมนท์|CN 182|0005|HT|212089|8.2|GSM|CN|MACRO|20100823|20100823|1111010864|0000054110|พระนครศรีอยุธยา|สำนักงานเทศบาลตำบลพระอินทรราชา|00|00|0.00|0.00|8950.00|8950.00|8950.00|0.00|0.00||00000000|00|0000000008950|00|0000000000000|20100823|8950.00|0.00|0.00|0.00|8950.00|8950.00|0.00|0.00|0.00|01|01|00
